"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.0638474502917,0.832808107217495,1.34323512693039
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.07445796193278,0.83260368148587,1.36291648367786
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.10890937015711,0.863359108456442,1.40095659980908
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.10008454170147,0.847587072903146,1.3932890315918
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.14612364059039,0.889582414598569,1.47317554324975
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.15722917700389,0.891414414247416,1.48682912111209
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.16707750859612,0.890541598211863,1.4998997109674
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.15024890827129,0.877454543094848,1.49175621123762
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.16536720900236,0.881211516988521,1.51992920192891
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.14879032898649,0.865672283056441,1.50908403351174
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.17332457123296,0.887024414326335,1.54376537346853
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.15395105917685,0.863602711254606,1.55311152145579
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.18112510595006,0.880585908352591,1.58352521282871
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.18159408128676,0.882086420752305,1.59439485234688
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.278457947751218,0.195931559802925,0.387935880449143
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.274907844840485,0.195045057554957,0.373735041621591
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.268326093409998,0.187510221857515,0.366694982545594
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.272489410408423,0.189631642762724,0.37016401175419
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.278957842002421,0.192875177954561,0.373427043979379
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.281372505541663,0.193952825693435,0.382130537681371
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.282431626366946,0.198052318618806,0.391365791528197
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.284216298526168,0.200084909089591,0.388756695495911
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.288727354243255,0.201167000079798,0.3909892754064
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.286432129256804,0.200286909466059,0.391166745119714
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.287701193268248,0.203415802900122,0.388319921946114
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.286429370183732,0.196741534404134,0.387287843435939
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.281094249031874,0.199423953308807,0.379501649938875
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.286235682823789,0.203172618761833,0.390629244451536
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.286444995011842,0.198571148025704,0.394477777125602
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.290541076529833,0.201093737071584,0.398414645924982
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.294996009443026,0.203803925908556,0.405926963899587
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.308708893877958,0.21465813295152,0.432163583353299
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.327389346386328,0.227414266463992,0.454681468482996
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.371969906934905,0.257693314291848,0.520982656396654
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.403368239474672,0.278975066117197,0.573560129482344
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.416854845164524,0.2923590827863,0.587986975852741
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.430812296114971,0.297469397609667,0.614420515459348
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.452170350282306,0.308696875762108,0.635515362436328
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.45407020566624,0.303144928894987,0.651625458712142
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.471050130770332,0.31803840626197,0.675719422977557
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.516504032987475,0.338307611060487,0.751662405568221
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.519606890759317,0.348621734029148,0.763995041092138
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.51885724842252,0.346105281779866,0.77896417560241
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.531540200883399,0.35153801785173,0.793602493371103
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.537537606694852,0.349529005538731,0.806075206553976
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.547687542964955,0.350776683945529,0.817289063948503
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.544483639667522,0.347749873578009,0.845209692005134
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.551875388605812,0.351820281482586,0.853522227934811
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.542081016379211,0.340472370723725,0.841713303206493
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.481738048781027,0.388684485943772,0.595328303327725
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.478621691082542,0.383838916444445,0.594139881510548
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.46951100732772,0.376309545323495,0.577352872332678
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.480780644734092,0.386331817408584,0.595324835628519
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.483423526226607,0.394062316807841,0.587756216021948
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.49581979286856,0.397420744622625,0.611440920006594
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.498932468125585,0.406056231440941,0.610679390231493
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.498289802595183,0.400395589727461,0.613960003382048
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.497330955228011,0.400384792014095,0.606973242973924
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.496343647021955,0.399521307755152,0.613997444275939
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.490523085362867,0.397845239408672,0.605620677438781
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.494842559044852,0.396172859469453,0.607528416185948
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.482932559701126,0.392207450009117,0.589803607485863
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.487638996246535,0.39196446598956,0.60151974385735
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.496961701178269,0.398096439512634,0.61543520154236
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.507781516376254,0.406498772068291,0.62137755217356
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.508211011998961,0.406694517256081,0.629015036326318
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.519519205220855,0.416172394832049,0.646460963046077
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.553957794138314,0.443086646356145,0.687759766526788
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.612177122834424,0.482103948668272,0.755572326390762
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.643725101372144,0.514767953446037,0.797549629815387
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.685574880120638,0.542504312320967,0.855224438801047
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.70141953456513,0.554182696961629,0.877816803513181
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",0.727845338535103,0.583136114602072,0.911635290012263
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",0.730801694810115,0.577398514890009,0.916518685206261
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",0.760345038603084,0.603726013458584,0.957269452979931
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",0.791339805948188,0.625214587455166,1.00133230677794
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",0.799535557906572,0.626005180337689,1.02078364631189
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",0.791441150283215,0.624805920296853,1.00816892991578
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",0.80743356486724,0.626695869324161,1.03781079974524
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",0.802655825881459,0.619344720770128,1.02676003746171
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",0.820740657103657,0.635932774514553,1.06407950923427
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",0.813079416251861,0.626320807561663,1.07162127162068
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",0.831951601132948,0.627130212512998,1.0881882115499
1,"Deaths",1755,"Oxford County",23017,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",0.829738765504219,0.634555426081086,1.090858202318
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.819667868821533,0.609575589777118,1.06863735025812
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.836071345533344,0.62719480790001,1.07170228616185
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.834458911154722,0.620972168844467,1.08679803810155
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.832006275455238,0.627701634740155,1.08238240069365
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.856470927035224,0.650478698205345,1.10117512758905
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.867492779125173,0.65587955739159,1.12207464079159
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.885249171571399,0.675392319149839,1.14558541673663
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.886959752787369,0.682853825846562,1.13685359894657
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.900579533958303,0.696038563765378,1.15018565408747
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.888188232300476,0.684324555186097,1.13936739272135
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.88992949784486,0.692041251028335,1.1333460738649
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.892111040083921,0.687822889951825,1.13358731632795
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.876557624893339,0.683290588894319,1.12150273476633
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.908947610109993,0.711307517770078,1.16999005267535
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.919833048076268,0.721676613192737,1.16571274771536
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.945452816654115,0.735051866041284,1.20879383538569
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.947289963512481,0.73578447243478,1.20552092079469
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.970494693529435,0.755284240246627,1.22629798455337
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.02525852800006,0.80281525787198,1.31239542030234
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.12515438132868,0.88233572617204,1.42339534183027
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.1918868457464,0.930243047369783,1.52536541979193
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.2607452279347,0.986711009534716,1.58896328698934
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.28559861389502,0.994341641932379,1.64473705126811
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.29263449636557,1.01426365115196,1.65489038571993
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.30155888235324,1.00180973989843,1.64773645926452
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.3794539339711,1.06576756978466,1.7675755878036
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.40289421285962,1.06952038353815,1.8129947714452
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.39843468341916,1.06425599503709,1.7847011723101
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.42128115912858,1.08101284503286,1.8374664321719
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.42309533865559,1.07026276765915,1.8287825836689
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.42109732009978,1.05478797871358,1.83549714435045
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.49454152035436,1.100531966418,1.96427568094856
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.46757488227595,1.08731046364049,1.91105710061772
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.5133263093256,1.10881061060134,2.00695359859866
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.49241337660692,1.07851533967455,1.99262365329337
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.279643837782066,0.186202369780164,0.399860803801445
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.273945750703548,0.185844796267549,0.389555971131704
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.277862150750395,0.184047837904051,0.393073652648048
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.281115514187289,0.194932843869402,0.396385319462569
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.292490081822979,0.200411882263647,0.407150764110809
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.293136968937626,0.202144643533718,0.414405082691383
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.304394442680001,0.208710853376163,0.42826348701537
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.30432978647679,0.212740720924913,0.436345055405359
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.310941477792734,0.218652778487688,0.436748026982794
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.316100815652528,0.224369435365481,0.442828173073622
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.309051248493521,0.215602230693804,0.42649077672198
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.323885949213632,0.224316411863262,0.448824487125731
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.32480501273972,0.227183398382198,0.444478314956238
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.332515351201776,0.236474290753367,0.459714448745096
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.343716008305684,0.248907907465619,0.466459290521552
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.35763550148184,0.253848867754588,0.48985281186539
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.366583888667438,0.260004327733434,0.502243629912674
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.378911132557085,0.269863144739221,0.529456271844967
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.409813727709628,0.289147794251129,0.563574464735126
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.472635566831646,0.335612529962903,0.650796054640852
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.517118984810714,0.364523798989793,0.718723805641372
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.559945349663522,0.399049436834658,0.778359930389719
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.57487379249449,0.407424722002392,0.801834814877111
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.606917065317301,0.429497752346707,0.844830250400642
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.633379130254755,0.44405410384007,0.892377170775828
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.677274973656689,0.477785182868476,0.959102354913131
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.706859614231476,0.494422577967263,1.0155474538476
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.724079042100599,0.493969943237349,1.05153923014468
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.775120824218015,0.539540765143174,1.11542519696705
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.803898204648741,0.549216872815636,1.17069719404397
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.807356634636046,0.553769079814549,1.19378119107979
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.802684843789805,0.531573419965893,1.2051207762695
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.886635453443034,0.587462426467705,1.32704425835793
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.820584839544492,0.550309000711533,1.23874809637422
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.858015035005416,0.559347357750841,1.31529137457797
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.486081753558587,0.376406751386121,0.617116010576915
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.487960721687659,0.38079065373481,0.61431843568291
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.486525832615503,0.376356434906896,0.619949681894832
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.486195427810131,0.377365704279651,0.613944740194392
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.501142877118574,0.393489459344329,0.634558720283784
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.503645452553865,0.389512860296906,0.638855668995283
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.515965884252186,0.402202093489393,0.644809800576686
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.515829959696094,0.403399673480983,0.653696939192374
1,"Deaths",1752,"Penobscot County",23019,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.525246308596647,0.414367034557751,0.6642612668237
