"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.32637956593044,1.11283583801416,1.55943991309034
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",1.26428342579464,1.0701270045795,1.4938304724717
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",1.1939304304815,1.00860485360489,1.4104539379128
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",1.14067519464273,0.956803090195917,1.3357558701758
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",1.06914367510427,0.898843918756761,1.24805891644588
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",1.00413215586326,0.842241812217028,1.19043596732149
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.965651735339357,0.804842164766571,1.14219821476744
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.916101331121154,0.762231837937192,1.08377366703929
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.875764769161554,0.732780922779788,1.0412367266891
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.836192389352565,0.688991068457409,0.999395127875599
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.79884654853424,0.660323699867324,0.951905578653407
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.786720766566669,0.644582526867904,0.933106611814341
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.762946187826573,0.626555750587162,0.914380177543539
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.756487009977619,0.618197109755114,0.906580780073004
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.746104316019433,0.60555097620731,0.899940606896163
1,"Deaths",568,"Vermont",50,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.732145325633309,0.581335212244507,0.895450905759964
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.78558813263028,1.45017704323648,2.10687447421308
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.74531110720988,1.41708127094794,2.0466150132322
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.73238387082454,1.43727489642183,2.03345988231661
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.77007660952117,1.47958075469451,2.05352712642671
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.79620014487247,1.52238480043624,2.08178363595917
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.83482945086264,1.56905182951038,2.11678409177313
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.86917042282675,1.59272538159443,2.14313824358989
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.92193098966181,1.65276159313317,2.18818660602379
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.98471432498859,1.7082921849107,2.25214944427548
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.99291398538309,1.72243514837345,2.26108707757314
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",2.00291231265437,1.74107060694114,2.26111134235074
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",2.05666292444938,1.77635102994296,2.32269208993554
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",2.06035991007647,1.80671628490959,2.3247877244405
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",2.13024966963638,1.85912914383714,2.40673048928937
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",2.17342208724762,1.90874466052315,2.46657369428965
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",2.22964288117343,1.9640412623058,2.51771283143148
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",2.19121025236409,1.93393948558481,2.48478326518224
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",2.15566768116786,1.89709412438543,2.43516503494118
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",2.07485462518665,1.81532578541664,2.3566095820154
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",2.02964140073433,1.78154310470455,2.3322538092421
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.96017520111758,1.7200979771256,2.27442477561475
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.89671237298157,1.6457888090423,2.21550892756981
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.81602654250301,1.58727451762552,2.10308962820742
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.7427079667092,1.51546814689563,2.03163607103961
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.62491711371455,1.41609022439931,1.88953661688315
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.6091112160431,1.40484497519162,1.88433148598558
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.54568762758431,1.33427652516526,1.82616831542937
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.48236544054229,1.27354573320929,1.75645968082295
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.4277814152759,1.21568934742606,1.71440890287229
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.39340817817362,1.18879194488262,1.69366485542771
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.365168818288,1.15942543612059,1.64265549346695
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.33683819613613,1.12667184809717,1.62722547026433
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.3308463931466,1.11156418422875,1.65236779829382
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.33437642078021,1.09845309226521,1.66369758902286
1,"Deaths",568,"Vermont",50,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.35789297042433,1.12043316148902,1.69597151629633
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.94513972917027,1.66698719771225,2.24052995759898
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.87571950737686,1.61815524026538,2.1369471724021
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.82542029069012,1.56924569940443,2.06572175125067
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.83301412046791,1.59464074604759,2.06516180558839
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.81531431504853,1.57689291884423,2.04617702695548
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.82634139847603,1.6111911997721,2.04549142835098
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.83435388428428,1.60654059974893,2.04711666529587
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.85275749942327,1.6338081417627,2.06266591208436
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.88441969137519,1.67398524598987,2.09605271937637
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.88415846346316,1.66713343917046,2.09590001982253
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.88660664415728,1.6812289407914,2.09585620540404
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.90460657008756,1.69390791456825,2.11294583913511
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.89572901625246,1.69993851721091,2.10230814971632
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.93665369431181,1.73332501079446,2.14333953828954
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.95724870567393,1.7554905025722,2.15746968664008
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.98433405135702,1.79326084032829,2.18831129547997
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.93122713542714,1.73385620300298,2.1273064255344
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.87908638260426,1.68957154569243,2.06699677716117
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.80028300866207,1.61065846823503,1.98491204286336
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.72545420158594,1.54225071312219,1.91261082211245
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.65991378767419,1.48826017663502,1.84732663322088
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.59263104037236,1.41969603601523,1.77635167954025
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.52402236335609,1.35870091814502,1.70895627590959
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.45057878245036,1.29113110038187,1.63010348021084
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.35585948739779,1.20849722282565,1.53509812870895
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.33144201099491,1.18454376399669,1.51044184102723
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.27258961003745,1.12590404312477,1.45379024789148
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",1.21878936372471,1.07968510760957,1.39699808119137
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",1.16972643124827,1.02824518698779,1.35797356492602
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",1.13248319848089,0.999351484018676,1.32097523006954
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",1.11095900572533,0.97162978961661,1.29498897419482
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",1.08446048032885,0.94648845191327,1.27047852719215
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",1.07815910484669,0.938737475172985,1.2650814248375
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",1.07441789969639,0.929851005317857,1.26687617953394
1,"Deaths",568,"Vermont",50,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",1.08148922793182,0.926235332971034,1.28038502113532
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",1.87617212928106,1.20509723519426,2.84454333700059
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",1.79268440411479,1.13464039829951,2.70697304944464
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",1.69104455549144,1.10661868626344,2.51281077095838
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",1.63740296260046,1.06246195577871,2.47699487767991
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",1.59234577731555,1.02459228699907,2.37331185738454
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",1.57074809425348,1.00139709200401,2.35719367720174
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",1.53475742006593,1.01483129446732,2.24025303401723
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",1.49478301850698,0.985772396953247,2.2668553252687
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",1.49625493117146,0.990489483272972,2.21131758649401
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",1.47499746481942,0.963825737735637,2.18464524059572
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.4831915084497,0.984941698424474,2.2444607631253
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.44225065282263,0.962579226545536,2.12488644182954
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.42840910391384,0.951918813646622,2.1179225847462
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.41036297816626,0.942399703792758,2.09500702747447
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",1.42031587042382,0.948009109031067,2.06847607845635
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",1.40932497287814,0.93052229858545,2.05411103516415
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",1.33848926339395,0.893842061290779,2.00310527448252
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",1.26810032021886,0.828184356411298,1.87421205708521
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",1.19990569333077,0.791153991183494,1.79006232190136
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.08245427208275,0.714636963124816,1.61065263449766
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",1.03300978235254,0.679773079004635,1.5273347188698
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",0.979649777263653,0.63578404888858,1.46763439565138
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",0.938035892198995,0.627496171624422,1.35867220216484
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",0.889951017743714,0.574685884328369,1.36747698683634
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",0.811027391370063,0.529947717414449,1.22401721214265
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.771537569764592,0.506825082192241,1.15395419886853
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.755935104095439,0.493598609843391,1.13904867630263
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.708370062494825,0.450643000905366,1.08906419190359
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.663224251615482,0.423232966866723,0.999520634804918
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.648507318521479,0.419580823213076,0.98609386842608
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.632397108186299,0.395789380105322,0.960616006525048
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.617353975798278,0.383777984419765,0.95841321646517
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.616882860843498,0.387898024432548,0.946964920974514
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.593596062860522,0.363317615854839,0.917407532846427
1,"Deaths",3386,"Addison County",50001,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.578707150101376,0.360465334224167,0.89836096354183
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.59192017227451,1.09277125587321,2.1931572473012
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.55833227280793,1.09910148745098,2.12117322989334
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.54097184104997,1.08798713236147,2.08504630311103
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.54777639882937,1.11723089881227,2.07820355604643
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.58424761752172,1.14103929531908,2.12743779161232
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.60820031891422,1.15665064759797,2.14602387607678
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.63644882105467,1.17263399156198,2.2053544600805
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.688766046086,1.21336194322685,2.24391765286186
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.71658126375515,1.25121048987925,2.29402801959146
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.74584955919221,1.26320719896972,2.29537763963193
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.72262210900348,1.25883366542636,2.27594616221745
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.76336992219333,1.2891186715399,2.34712594554187
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.77102128918813,1.30305987404373,2.35102055717739
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",1.82594149035456,1.32837613611255,2.45493603716662
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",1.88121264923293,1.36908188432662,2.51298200190618
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",1.93220674828043,1.41211398453525,2.61545061085327
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",1.91657399627442,1.37598784063309,2.59490394911611
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",1.83867480126568,1.3062331309311,2.50747828229373
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",1.77334870065814,1.2786979642589,2.39037676162737
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",1.69545570044092,1.20536955548754,2.29397081624177
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.66333818220865,1.189519686402,2.33465621143679
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.60414255153598,1.10330579591062,2.2277245630116
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.52290386434568,1.06587047866551,2.11462378181911
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.46628618140373,1.03453112194218,2.03502376290145
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.36207238836716,0.949652299511524,1.9118899998686
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.29803831967037,0.891510806187533,1.81761119480947
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.2579802825438,0.853569142876121,1.74296033903821
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.18718040998449,0.81409924712045,1.68929568587492
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.16414432939606,0.795376414016468,1.64696298697272
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.15517281277418,0.778598764298588,1.64048325451193
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.12354937468452,0.738937902992695,1.6091694182589
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.10847040407455,0.727904523296613,1.60009102027072
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.09378369566817,0.716519742063582,1.56500786278747
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.10723124695689,0.724421449042776,1.62350197367079
1,"Deaths",3386,"Addison County",50001,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.09492224287154,0.714991391011563,1.60189459866964
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.69478084590248,1.28894775695559,2.24555005097164
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.64000697806456,1.26520688183336,2.11275908918277
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.5869594818072,1.2208203815451,2.03524313033638
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.56712863850333,1.21199809670175,2.01282175254953
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.56894694681965,1.20713460799796,2.01135011123447
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.57329818622382,1.20237728846273,2.00358225848588
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.57512523762403,1.24746772655863,1.99877739284754
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.58805032358316,1.23515163150348,1.99890434378877
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.60489690927492,1.24716174944251,2.01656635156923
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.61181558987541,1.26996790102073,2.01868519544075
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.60103485444675,1.25407834041689,2.02336038717642
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.60653846100113,1.26388228824667,2.02500085827693
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.60529862412192,1.24671806405793,2.04756779688039
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.62772764970706,1.25712339392505,2.07151257841876
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.66525023307594,1.2977857204885,2.10872918189631
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.68932227086011,1.30451454620452,2.12457100435204
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.65096716363101,1.25342281260781,2.12820787397129
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.57822969037777,1.21622239275637,2.04099846343948
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.51235053724383,1.15224896881515,1.95264114123915
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.41840838421492,1.0744718168253,1.84886898907402
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.37932482937549,1.0547898204817,1.7936427081202
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.32194832778165,1.00095298870033,1.6998425229799
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.2587246851076,0.956454935483532,1.63838095226705
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.20824814974672,0.913198316874616,1.57571526079849
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.11350092921094,0.843779748727597,1.47176017859838
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.05907278544306,0.788784474395246,1.39981536162088
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.02980915157031,0.767816355428507,1.36743937467974
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",0.97315914633999,0.730613804647141,1.27497707514187
1,"Deaths",3386,"Addison County",50001,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",0.940807950247563,0.702018595104096,1.25590099600939
