"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.705318611820437,0.531768703991205,0.890496136447932
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.667976516698075,0.509018847798703,0.859878654777407
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.670667783653612,0.497381842742803,0.869948652337016
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.64918579105956,0.499254698891379,0.833746917259329
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.655050899440291,0.493546898351182,0.855589403215698
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.651265097865193,0.480274045553902,0.859439348018496
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.35302267809169,1.0717844804501,1.64808781546201
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.33506568130198,1.06144965168455,1.60526144213839
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.33338526925402,1.05694219396882,1.6291850016416
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.37283795354445,1.10025487296267,1.63993732663288
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.38541994057132,1.11753735286594,1.67460679582471
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.43550614263409,1.17547586511485,1.70073817803239
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.45411493290928,1.18838255777554,1.72385534730059
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.52480411049153,1.24896318563654,1.81071895986853
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.55092830624859,1.28793419815321,1.83923779014442
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.60382267823224,1.33716807209192,1.89716739107077
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.61574643746448,1.34655070821522,1.91138281373462
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.65592443952576,1.38662427014656,1.93593846251389
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.66138505633636,1.3859517349074,1.95776040826702
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",1.70938669075081,1.43054550960117,2.0378351280175
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",1.77515564707493,1.46833109566227,2.08604502473177
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",1.77828817028654,1.49219602568249,2.1101481420109
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",1.79659173126891,1.49276533846017,2.14548163095884
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",1.74007687788877,1.46820259205482,2.04946705804869
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",1.66507317633083,1.3950531851835,1.99648377164817
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",1.63410038815104,1.36703731808945,1.93812563852254
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.58339836556911,1.31897948636986,1.89623326151252
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.584995055995,1.33680979358684,1.92217857631997
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.5060402923757,1.25116043896953,1.82067610656541
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.47218055926697,1.22906930479196,1.79388089186125
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.37492893486661,1.12789863905555,1.65955381479955
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.31580630669597,1.08628046481194,1.60424322086373
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.30261666017988,1.079869584384,1.58529409485409
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.24001676996169,1.0202535500653,1.51528271074895
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.17523178689547,0.981407669410911,1.44000441317961
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.18381284932524,0.97511076660607,1.44747231854056
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.15872771530904,0.957888432967674,1.44521071559047
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.12534699247526,0.907438007076571,1.40077593178423
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.11871086984629,0.912442463232862,1.39597062378339
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.11190433491259,0.894147082447059,1.39534312585856
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.15991270924636,0.916787461120689,1.48250126392947
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.36813023987638,1.12992538461712,1.60642440100896
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.30414701641839,1.09026388868607,1.53450562904653
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.29937701974967,1.08566461665164,1.5400223755166
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.32568172594472,1.10686945104497,1.53187776364695
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.3182371790726,1.11360406790257,1.56385536862246
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.34114897746231,1.14743078007974,1.54412161814935
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.34239342903716,1.13459188104745,1.55410798609192
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.39599999985914,1.1942454408138,1.60670039290957
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.40721667542811,1.205672922262,1.61258867035521
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.42683025141669,1.2383690722673,1.64354895256974
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.45406996687006,1.26178840375981,1.6713102963771
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.47427807092623,1.28235434024615,1.71355799274381
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.45913284308797,1.25955834469862,1.67192151560575
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.4898368318187,1.29034234223428,1.72466499383382
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.54350562007815,1.33909933492146,1.78987482212684
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.52841092877305,1.32080021939572,1.76700598829806
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.5289707902271,1.32356764359833,1.76002839565706
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.46055713366234,1.25895824744588,1.6922229616053
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.40498794770425,1.22906041828977,1.62799946510089
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.38182211842483,1.19252778601762,1.61087000586897
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.33137567527334,1.15077129484675,1.55327838347894
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.30508509673648,1.13334850694882,1.53330999774972
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.24923613639555,1.07974057283384,1.45796243766082
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.23157744270122,1.05995331446305,1.44827477837438
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.13276121670529,0.970722623125044,1.32543895388778
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.09725222947851,0.942576523076762,1.28195718854043
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.05416725847075,0.913501273314058,1.23974959149208
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",1.03838033915998,0.892009945879853,1.22292095740642
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",0.968706413529303,0.831967690946654,1.14215756851992
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",0.972709006548996,0.826768361575261,1.15535457123073
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",0.942153681015729,0.7995555418103,1.11131422853213
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",0.924381498167265,0.779686950499701,1.08759492987937
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",0.910140068628407,0.76925502016406,1.0880442856163
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",0.909142755907944,0.768402729109359,1.08634262472661
1,"Deaths",2359,"Burlington County",34005,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",0.935089604458933,0.783619943577363,1.12313298234505
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",1.53311816541546,1.15003932015253,1.99651875350107
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",1.4542522644709,1.09384110628853,1.86163230810276
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",1.37795126909189,1.03743530548633,1.75268761247318
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",1.42231371481082,1.07898618571436,1.83833276150594
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",1.40859811567058,1.07210839885732,1.793524946066
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",1.3741070096639,1.07937025947308,1.77106195996411
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",1.39045657018016,1.10585149077796,1.74203147488312
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",1.37831971256345,1.09132615699843,1.76417269286684
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",1.42766490158638,1.11551546599492,1.77874802279812
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",1.40629216604323,1.11545730632271,1.74715392379394
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.44934740832268,1.14124766829907,1.8230500637458
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.45059459830621,1.13953935520194,1.81039092091109
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.42056026156301,1.13004896663609,1.7577637401591
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.47671118128734,1.16798243493933,1.85067411687835
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",1.50711050195539,1.2027945049159,1.89813172626059
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",1.46074935733737,1.17253533535149,1.83667467496782
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",1.45837776769555,1.15126041621135,1.83060828399816
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",1.45312363833474,1.16516457798073,1.80710286151481
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",1.38182462984919,1.11883336164847,1.71585438477732
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.34125112523813,1.06552054142782,1.64698730570321
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",1.30214228437911,1.03373711586551,1.62817274491775
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",1.20681291795195,0.954899621116859,1.49960376256732
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",1.2430571630329,0.994527094086332,1.54104153728738
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",1.19072070706813,0.950788510616485,1.45997964144981
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",1.06357404791825,0.840446925977033,1.31609591587718
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",1.11080847383328,0.899827055722535,1.39068499833375
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",1.0139185851247,0.797128630799657,1.28379208689466
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.976963962032385,0.76845128723485,1.21412335999377
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.982060401336686,0.781229898309798,1.22592741164656
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.96822150722199,0.776554630560605,1.19968422713219
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.926430507830166,0.735300613652403,1.16018932221407
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.905068342291786,0.714285860793004,1.13314557528811
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.940806621474849,0.735968545873647,1.18269618986827
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.986690610384686,0.776127404805946,1.24384635335692
1,"Deaths",2361,"Camden County",34007,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.924662965945018,0.711533394872555,1.17056337301406
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.51713749236407,1.19057180468082,1.83943057227948
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.50564237516177,1.18885079318741,1.84798278290677
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.48162834578737,1.17138556459701,1.79218189473834
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.55309374254144,1.26411612077792,1.86782977977673
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.59317305143907,1.29807642845478,1.91108779932858
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.66208211398128,1.34072782839828,1.97459893927275
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.67522017564822,1.3831082877866,2.01157550022261
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.73074707051406,1.4519879541768,2.05424314335195
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.79069086380581,1.48374525995557,2.10280504416699
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.86698412715788,1.57138332346271,2.18342444744958
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.89838783050762,1.58938357829847,2.23323193652465
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.93338889255333,1.63332349329873,2.27584642237175
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.9701616352736,1.66523758748638,2.30500339116148
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",2.03907459786792,1.71319539847702,2.39445395198174
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",2.12123300387066,1.80729943611861,2.49144003542484
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",2.2167759185084,1.88442981752217,2.60168415936023
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",2.1176907212404,1.80465489290401,2.46931374500423
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",2.17332711285894,1.8489897458592,2.58152153082897
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",2.14974934900351,1.83118995679886,2.54878222196182
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",2.06106390816775,1.75561412005819,2.45432215421061
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",2.02966591432961,1.72062502579774,2.44860930098925
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.96782827555173,1.667274911081,2.37786250678634
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.85801200583988,1.56762137428508,2.22379432560819
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.8674883251285,1.58852330337989,2.24560155397663
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.79252684603553,1.50861893997335,2.17652645873218
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.66366706918244,1.40014488788736,2.01353957922988
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.6388362373805,1.37741058545116,1.98038423321048
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.55981102462482,1.30163607466722,1.88792619502607
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.56181451939752,1.28979065099211,1.9396449260195
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.52230814962848,1.26510515705957,1.85930056039334
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.52118507661572,1.24306010786697,1.89798893951664
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.49988201873312,1.23850174010681,1.88589732587315
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.50164932449816,1.21696764115606,1.87109374871965
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.52685636304314,1.21756999556926,1.93549762084942
1,"Deaths",2361,"Camden County",34007,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.49510861517356,1.21071484317841,1.9041234834936
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.51653784927555,1.2730161480436,1.77970097952891
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.4777315612674,1.24625016251738,1.72593492751176
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.43249340076053,1.20808511726932,1.67259431608131
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.49144369411918,1.2765594288224,1.74138242878866
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.51202095287866,1.26994970762625,1.74703603715111
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.537836328455,1.33129275586648,1.77634598393853
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.55313251029195,1.34267071675728,1.79145039130436
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.58159268822852,1.35734230319698,1.81197832735001
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.63712508602754,1.41389059304139,1.86203995317808
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.67369671026449,1.4462484999358,1.90694621019264
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.70646160304404,1.48124274771772,1.94981419446314
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.72990991577561,1.50530331529882,1.9661387504096
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.73867972745063,1.50930578081341,1.97209346175286
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.80218281312795,1.57441268792064,2.06087930556263
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.86530841727037,1.62053943864586,2.12576776726781
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.8967844233783,1.66147134539821,2.1465445087568
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.84062718330497,1.60805087662667,2.09734588587692
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.86978843886124,1.6426759956465,2.12974838977515
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.82937066279827,1.60593673980749,2.0779553553314
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.76285922937851,1.54222764988091,2.01477071883472
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.7261612499773,1.49430297049598,2.00311592691824
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.64800703713491,1.43713229943502,1.91877663813882
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.60402616523901,1.40456011182777,1.84240526853557
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.58478165449471,1.38484059816413,1.83563215828205
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.48559679097363,1.2898944662677,1.71370046782399
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.43781231694152,1.24810625780707,1.65844923548806
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.37622297392276,1.17871216472201,1.59666738424987
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",1.31632319447271,1.13338700139657,1.54453169399818
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",1.31956264997905,1.13180420227355,1.54032290665727
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",1.29175037922218,1.10941821260738,1.50518822450486
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",1.27072938592038,1.08482625967455,1.51148756705477
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",1.24676089799041,1.06696397495886,1.48664453619674
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",1.26451836393352,1.07401237794814,1.50805113657194
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",1.29910490554197,1.09506725546057,1.56376450403326
1,"Deaths",2361,"Camden County",34007,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",1.25454060098615,1.06797001114974,1.50889703159316
1,"Deaths",2366,"Cape May County",34009,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",1.43499608012338,0.972787285200799,2.06839309169856
