"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",0.645446044838759,0.521787991182957,0.795906614978538
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",0.628756811614506,0.510031387011533,0.76974438896928
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",0.62480834250549,0.50287688718301,0.766805505909477
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",0.610462721640866,0.4941019365504,0.751801406555774
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",0.62241883014822,0.496783375260695,0.773299565564617
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",0.63612996897056,0.51023732456298,0.787461957678989
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",0.620679982738438,0.494218309143131,0.768655383787792
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",0.619184691484003,0.492926510451181,0.768826962655363
1,"Deaths",679,"Pinal County",4021,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",0.630005790863707,0.494781746563953,0.797425395856928
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.661494266554066,0.482502474091588,0.885209027088415
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.668939202063624,0.478735664382104,0.904204439032056
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.658037248420404,0.478010016096916,0.874424605301822
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.670152678253786,0.480210265636286,0.917671028465786
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.668461767228942,0.475033060416692,0.918342910608372
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.679857545972191,0.486794884060602,0.92888368548377
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.684280963079787,0.488608323492311,0.929849804347741
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.672322165019794,0.482906367929868,0.932483003866547
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.682298839226697,0.487307340952848,0.92227001718153
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.662048292298857,0.478492716832825,0.904022767933157
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.649657308044759,0.463965197687294,0.890185892159777
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.649098316405174,0.459057215993504,0.875005102964799
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.635464188488375,0.449244721851067,0.879288939895473
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.641463810927849,0.447273538239413,0.882603553367927
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.642534646747414,0.448378625100147,0.890175529070081
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.641835557500476,0.44750481214602,0.891376577757306
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.639624908058311,0.439821860169722,0.883231453267525
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.660884926897355,0.454848600754769,0.931752029972184
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.690479345607073,0.463680711238664,0.969330734192217
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.727052121671263,0.498006766229524,1.01472501155861
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.750439585773648,0.513397826973746,1.05148065344598
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.777100409046541,0.526232879926511,1.10427325957235
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.794497846844764,0.539246953222083,1.13200286385013
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.814454069177537,0.546820091756914,1.15663460621068
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.805175923479591,0.536359548179636,1.16335135987372
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",0.838136344421822,0.549006293185316,1.2078030149496
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",0.838204183295699,0.550908073655169,1.20453734386442
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",0.831572273186415,0.546492515202462,1.18185342549863
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",0.818462805690462,0.524151019995881,1.18202369810206
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",0.824784911599207,0.526182418126289,1.21501063971734
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",0.79789283537542,0.501644060004953,1.16346498383631
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",0.780588600465541,0.496309781892516,1.14419219098529
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",0.792046100877484,0.48757590255925,1.17553281941356
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",0.784627798214165,0.476597050287413,1.1745055089876
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",0.781359533526849,0.477596817145318,1.18362020212187
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.196300552245773,0.121405489483216,0.298122680304308
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.19347879489541,0.119348238414904,0.302522831589474
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.190099333682313,0.115481725094646,0.292175323494365
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.191540505349447,0.116435591035874,0.305301776287563
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.19861656856016,0.123411725713268,0.310026576044688
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.200359418407639,0.122489039542404,0.313824928260511
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.201361952829005,0.123227170305872,0.316038898752802
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.202305455108157,0.120992693108359,0.324008061383263
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.204235315939053,0.123655846212047,0.324882869014634
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.205376244492406,0.122817275956672,0.313687423148601
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.200516301112721,0.118234729731367,0.316441479381173
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.203346854126238,0.117478662653341,0.330101251049729
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.199506883312974,0.11464482878784,0.328433452152731
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.201623203136947,0.116464243203569,0.322942424788761
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.197703539977832,0.113459893836574,0.32618936828728
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.199828781702574,0.111132408999416,0.329033270408466
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.20131957024513,0.110540784384633,0.329524144445884
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.209869437887082,0.112202824775719,0.343510112865229
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.216116735559155,0.121015098331952,0.368339679880049
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.240695959366342,0.132045210641849,0.410598458979208
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.25730291951995,0.141015924314087,0.442250755547692
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.274632437618687,0.146179691141905,0.466833160996158
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.281575778955155,0.15374267358755,0.495460764626953
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2003,"Rate",0.287821319608934,0.152493908790749,0.486556099190619
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2004,"Rate",0.293034611460314,0.155011935018494,0.510430758814805
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2005,"Rate",0.312667871589197,0.161591647962888,0.537046830920398
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2006,"Rate",0.323415287281228,0.163614028017091,0.571625182404326
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2007,"Rate",0.33130378143588,0.166539695053957,0.585807447372975
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2008,"Rate",0.332758164873478,0.163334233777343,0.597381949966164
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2009,"Rate",0.34160096028987,0.1654970005018,0.616059354570539
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2010,"Rate",0.342993269899362,0.162327234245782,0.623285384705035
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2011,"Rate",0.344462632191311,0.159006476106031,0.651606789290958
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2012,"Rate",0.341360576839542,0.157852672071972,0.63547407670511
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2013,"Rate",0.341642799087456,0.1570521348985,0.646301859043312
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",2014,"Rate",0.335498449215451,0.147313879401857,0.63370569301722
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.376835291893714,0.292121404517801,0.492220862812635
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.378572462956122,0.289977899867699,0.496397115451794
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.372584355190537,0.288252623397753,0.483007233532704
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.378311906337598,0.291541491008641,0.497156204083532
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.381640245039981,0.292506996559105,0.502553613119537
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.388766568573839,0.297383721271704,0.512330766115264
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.3911534562393,0.295864351615723,0.514622867943793
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.387753502551832,0.294808049177296,0.510401435356365
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.392717791134461,0.293840263445104,0.515290685414948
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.385634527643687,0.294977563180813,0.512030520799352
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.378051257136491,0.284573471422384,0.504166418018693
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.381195674601189,0.288714063675543,0.51022310307732
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.373082153676847,0.278994224283415,0.496105913705108
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.377957079706284,0.279768065855048,0.507165497095151
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.376493524899983,0.277660558113668,0.503373417728166
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.379355803049807,0.277727293687225,0.50854812118626
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.380665785439718,0.281194116695866,0.516054495033623
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.396496401450303,0.288314366599346,0.54059834722524
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.413970959321111,0.303630516034289,0.56770453816327
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.446225202159093,0.325719526960776,0.614090997471796
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.466829450273169,0.337109175017258,0.635155100267759
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.492612098456048,0.358451970164148,0.677018028525518
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.504244482840854,0.357209776564357,0.695135072081207
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2003,"Rate",0.507618687999427,0.363531148788913,0.690975408503439
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2004,"Rate",0.510339089045549,0.361670786971846,0.709410824977683
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2005,"Rate",0.531978018734002,0.384047033398636,0.73661828197606
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2006,"Rate",0.535530417390837,0.382996040379682,0.74711861050493
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2007,"Rate",0.539984648361134,0.384342203233551,0.751765988722738
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2008,"Rate",0.533641188262767,0.377108315856904,0.750383497839101
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2009,"Rate",0.544774809779241,0.37957617434651,0.781154614461343
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2010,"Rate",0.536746400304903,0.370593461373177,0.778133095602671
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2011,"Rate",0.533806655226631,0.363451008484224,0.774904736126823
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2012,"Rate",0.537616661969232,0.364321279317102,0.771652071063287
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2013,"Rate",0.531545113285002,0.360185438564856,0.780891472096417
1,"Deaths",682,"Santa Cruz County",4023,520,"Other chronic respiratory diseases",3,"Both",27,"Age-standardized",2014,"Rate",0.525943952667372,0.350427462217107,0.772105694556175
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.744670142783818,0.61207819309304,0.890863173766231
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.719168766315416,0.58584763190408,0.853048305435099
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.738944653957847,0.604329173122686,0.879471191610655
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.747844892960272,0.617586062862958,0.891277015695618
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.738421093146361,0.613305120020043,0.87535365897908
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.750792518437489,0.616372723509539,0.902600411288617
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.738132621763767,0.608217741534127,0.893166806536099
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.742691669342089,0.607967507163217,0.898186233617992
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.736924689848628,0.605235098753873,0.881188614163593
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.73716799401377,0.605455038426866,0.887546073590079
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.690328616830959,0.567019052496269,0.830682908876256
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.700290128601647,0.574316338414812,0.842539502992642
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.688566979164256,0.562744547204699,0.827821484129019
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.702185913261093,0.57378271769324,0.844225611036287
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.680757294012782,0.553618100681575,0.824180234432318
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.691572565901468,0.552568416718256,0.835895619861675
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.685917047576707,0.552448222577462,0.83936369812627
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.683355945054399,0.55284489065639,0.828160976685342
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.711575397099093,0.569133780143878,0.86660977053891
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.765879986901443,0.614438861998488,0.940229953665203
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.817180884281376,0.656504208792613,0.998200604810414
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.833345478543412,0.665532743763588,1.01592344685417
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.863072137416752,0.690370187612679,1.05672720092285
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.870725885710262,0.700105902466377,1.07692679521139
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.866735550370554,0.688258334274324,1.06864085561343
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2005,"Rate",0.887830304055845,0.703491020576354,1.08793514789145
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2006,"Rate",0.924836575526802,0.730976400844131,1.1331044098109
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2007,"Rate",0.900149315006926,0.71759146184185,1.11827772337177
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2008,"Rate",0.920167918112068,0.728667862777755,1.1341933671954
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2009,"Rate",0.919819941163877,0.721264421337456,1.14379954219775
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2010,"Rate",0.90596134289832,0.716582221755322,1.12905894098006
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2011,"Rate",0.899950775088796,0.693236442260037,1.13447606552938
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2012,"Rate",0.908905153827918,0.708113168958665,1.14605165660773
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2013,"Rate",0.92240758716513,0.709574913116036,1.1788852385356
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",1,"Male",27,"Age-standardized",2014,"Rate",0.91826785351336,0.705948461836873,1.17213415692904
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.281351628849401,0.208057737434465,0.365977220814847
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.274788715351854,0.204059554862549,0.354058866735575
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.268979521997384,0.198918381673089,0.353218138703753
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.27478069288416,0.204921042625062,0.35679143577553
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.279449502258569,0.210026675364626,0.365302252429086
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.282412036591655,0.210936679569635,0.365125820791552
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.277919846325787,0.208702780316647,0.366271315971343
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.290825790640037,0.217319915548737,0.379032463235246
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.27977420652845,0.203727508979086,0.367392525159488
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.284384839165005,0.210611563370519,0.373269520180882
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.274727839768699,0.20653736213701,0.360297111906939
1,"Deaths",672,"Yavapai County",4025,520,"Other chronic respiratory diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.274543328571438,0.20563038061334,0.363885414547528
