"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.05762712620801,0.68141455748818,1.58503168967746
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.0457501493162,0.690519263101682,1.561264292092
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.02303003439469,0.676967138335379,1.5270019247596
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.02463848841427,0.667014301768373,1.55112435027724
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",0.995133514487479,0.660652962735567,1.49079595701974
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",0.993789822120591,0.646013207636129,1.51296971156258
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",0.945124022419219,0.613765190898529,1.44329158539401
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",0.86308164423538,0.563784320051963,1.33582549848577
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",0.828622677330867,0.540632393440673,1.28639844526105
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",0.776840888709539,0.512148536223606,1.16772530936297
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",0.72852182868006,0.47240168685154,1.09091999060497
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",0.697441716703928,0.45509912889269,1.05224352137381
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",0.660902338127612,0.41190309652827,0.989999622462649
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",0.607240882672338,0.393500406440332,0.923874556904759
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",0.567308388124845,0.357338931538716,0.847270281071861
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.526109832079354,0.337851766226489,0.793138669458451
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.499103497667071,0.307764749971755,0.780854193760782
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.499049049960949,0.309829806825342,0.755980832562903
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.455869308431804,0.278760853219645,0.712828653129393
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.434969247961575,0.265935515546278,0.67688329261633
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.423774776004633,0.254705736984399,0.645202880775765
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.398886495009543,0.239901388715087,0.63314463301805
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.401633834426091,0.23771609059212,0.653501587891348
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.390133120377113,0.230752148781419,0.6122814301889
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.378965887417431,0.218523719000177,0.609290286563604
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.50793100929059,1.04272430988665,2.0882288973724
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.44885560499633,0.993470175861913,1.95674547179552
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.44573696960737,0.998448447553748,1.98271012818295
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.45868504675805,1.0212993704492,1.99650872282289
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.46029017834242,1.02684570219997,1.98636190284364
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.49216094679215,1.03579287177354,2.01994156421586
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.48501171455168,1.06530765097142,2.00746982679775
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.49605801673149,1.0711193892269,2.01616242377442
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.5256092092748,1.09116408677103,2.02621057676993
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.52825479616455,1.09437144773176,2.04053851464329
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.50700242813211,1.09262408462713,2.00757646634337
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.53470371953941,1.11071298851914,2.03836343238566
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.54044293145598,1.10808677472634,2.08078682434943
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",1.59939290111183,1.1485435063307,2.16571167941294
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",1.57212119045275,1.11155307248382,2.13643485364359
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",1.57424855243026,1.14432117774954,2.10485380196636
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",1.54672693683109,1.10957691812825,2.07712364884217
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",1.49546134778953,1.05568543996982,2.00829397811019
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",1.42100592273412,1.01675054412408,1.94586637749527
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",1.37896391623551,0.959368180819872,1.8701893519723
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.32272968714764,0.940366179994808,1.82366606058635
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.28330243720348,0.894099450579951,1.7716659212318
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.19710392464178,0.846041461852809,1.61961636114875
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.15189831782437,0.797346209984554,1.58814666619485
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.07294826548384,0.734922783119172,1.52208479165601
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.01082772762712,0.685806239379578,1.41021743815827
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",0.979894112969916,0.663079987459319,1.37810825807399
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",0.925674936990223,0.628837199848159,1.33251047762021
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",0.876809994980407,0.570800748910497,1.2393157248111
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",0.835809458704816,0.549378547970433,1.20956689744073
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",0.82935423714972,0.55348404149948,1.21399369301659
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",0.788820452258209,0.511424975502514,1.14778537770685
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",0.800820211563357,0.514837834411891,1.18131427354891
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",0.765949222028645,0.483882282787306,1.13983834023571
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",0.779354930564123,0.501593281051003,1.16870158055029
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.46891305903319,1.10674829964769,1.92411146991684
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.4249791963028,1.07831555488093,1.84991277981965
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.37669699882051,1.03902682155305,1.78649628613123
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.36744434278515,1.03895735514874,1.76927853814249
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.34197833598371,1.01516956571567,1.72156961302549
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.34955197118984,1.00498668659747,1.76041716583165
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.33462133749558,1.02874188150082,1.68856675652437
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.33314887317574,1.0296385860127,1.70390669518004
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.34396158882829,1.04253198712956,1.73149831236996
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.33179106562476,1.02278682247534,1.69132670096578
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.31638245688118,1.01628457837147,1.66930720239309
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.32763186711151,1.02578761110494,1.68791280565875
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.32277138551286,1.01870728083743,1.69544073738691
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.35734862041072,1.03424560964324,1.72361427383145
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.33012060905342,1.01060786451948,1.71278950428715
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.33060908105439,1.0256154246216,1.72081363364632
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.29492806273982,1.00233451941746,1.67171628535436
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.22999783925405,0.955899603153202,1.56768190663152
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.17413958663554,0.901742993255628,1.51835549161427
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.12831181065261,0.84944254029013,1.45415976368735
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.07400161319184,0.808542496815865,1.41229972815075
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.03848157251724,0.775968600553264,1.35950588550176
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",0.971611936459715,0.729597588247668,1.27027645669238
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",0.920433570367951,0.687906345574282,1.21557485133423
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",0.858912387775336,0.634224960457101,1.14972662452679
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",0.804761040838737,0.587528208620541,1.06709954209805
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",0.774555015217008,0.567088056240669,1.03954710854334
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",0.745367923666555,0.554100835820873,0.988280416065739
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",0.698613824915888,0.508069699280596,0.941644492597111
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",0.664717179748027,0.478696857231812,0.890080809340058
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",0.657135063145018,0.473222665861433,0.907134627998024
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",0.621614034106873,0.434338252605053,0.83973131439604
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",0.628173168447129,0.449947412111756,0.868108478846417
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",0.603052290201329,0.42749599069656,0.840568212874114
1,"Deaths",2884,"Bristol County",44001,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",0.60625658511891,0.421811032147001,0.846798915888752
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",1.28949803586189,0.888182121488216,1.80788381552462
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",1.23962695844569,0.852866435806743,1.72622288963967
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",1.19772675812345,0.821159094996468,1.66321011582503
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",1.13824115317476,0.786933394021315,1.58492504994599
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",1.1081404789237,0.769653478517417,1.53285540523945
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",1.06753937569522,0.728283061488242,1.47152044127632
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",1.04417230153771,0.720924149015985,1.43526550327247
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",1.04254624959589,0.73058773719268,1.44692785527181
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",1.02637331281324,0.711519065063132,1.37704361800089
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",1.02854631602202,0.730001341934353,1.41043719862392
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.00979894506366,0.711903659027067,1.37140319037321
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",0.965015681371301,0.682133387257132,1.3161823060113
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",0.961840049683538,0.673084585822571,1.31254335004852
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",0.95947944302764,0.685371801442448,1.29105683542583
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",0.934655365656397,0.673412661261004,1.26134870245575
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",0.947416835755882,0.682125659746221,1.27870411579335
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",0.895642591589859,0.638318855821538,1.22498191546488
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",0.856413858017341,0.614293468955891,1.1836904776548
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",0.80081844501039,0.566773745664438,1.07930006604348
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",0.744577836168467,0.522859831569405,1.01748249885069
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",0.715665868110305,0.515144654451848,0.982669723219694
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",0.690697307935516,0.494700937872945,0.941628279222618
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",0.646374420766993,0.456699113488747,0.87048652553803
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",0.600581775956518,0.422239587984732,0.812165130135151
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",0.568247469715577,0.399740204967959,0.782576477962968
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.550493836741578,0.388405727437567,0.770112132202788
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.525417314682513,0.363399871472453,0.722024786102119
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.487692573572315,0.337002665353017,0.66962409912417
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.452782009880419,0.309048059798827,0.613452284010595
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.436718289689618,0.288384869229829,0.622019707341214
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.444674228463456,0.300240685615231,0.612799909662516
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.415645050888107,0.274603022627529,0.595173729601551
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.392566328673193,0.258130857128176,0.563216349948165
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.391724974252547,0.255353026286252,0.56671318725929
1,"Deaths",2885,"Kent County",44003,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.384646671296798,0.251068078210225,0.550557567235026
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.23886089037501,0.932380097523567,1.57958496037716
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.2020473306492,0.909146733348776,1.54402437850381
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.1668566716805,0.880867567219995,1.49841114614172
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.21131631532177,0.91934727126782,1.5391003745935
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.20611850781932,0.930429175382225,1.52708104136301
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.25171573517648,0.965008056769469,1.57957835378563
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.26666391504762,0.989814560809036,1.60208560824004
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.29927301667737,1.01022201547655,1.62125184755421
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.32138612371122,1.02729481533071,1.6512288910216
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.31432800896957,1.02469395819628,1.66924426183635
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.34525046672828,1.04551522912907,1.66368147048949
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.34166280415984,1.0555672577681,1.68496802288958
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.35003846247627,1.05088645406769,1.70319115183685
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",1.39011923696956,1.08164607383217,1.76110873494473
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",1.40177895914654,1.08459308602069,1.77115063992544
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",1.45884989993083,1.14256986181314,1.82763539356229
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",1.43921930253936,1.13012795314387,1.81007268649339
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",1.39710164972444,1.0935577370073,1.75692606187777
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",1.3187448659432,1.02762729610959,1.7115993128724
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",1.302270042458,1.0128351403361,1.67034790181199
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.25940987891371,0.971482817826466,1.61349255834154
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.23252519903592,0.957211261518268,1.57874713781444
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.15056693164883,0.879572848388687,1.47938948633587
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.08470937576712,0.831491684306321,1.39708889040188
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.01752812915659,0.768685122086799,1.34247659523978
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",0.995491442971712,0.758591230141611,1.29069415510006
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",0.944489342584939,0.723176395168866,1.24097997737387
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",0.898838704620531,0.669182918719823,1.18807405471248
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",0.848325233291536,0.636284484711186,1.11317183133215
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",0.848266129941728,0.629909727237604,1.14457468141674
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",0.849362102869677,0.617353780868379,1.14617218152627
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",0.804129574956137,0.585847676671667,1.07609524384352
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",0.808589850488379,0.585612552195166,1.10995732243487
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",0.791005467879884,0.568144444027547,1.09011497924421
1,"Deaths",2885,"Kent County",44003,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",0.796195421019366,0.563600183367813,1.11094711646308
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.24827384115571,0.987544303594754,1.54189393969997
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.20645722581443,0.957097467614844,1.46629144515914
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.17171804664726,0.929446396702202,1.42976136023662
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.17151924174435,0.936819256370283,1.43400776818136
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.15764507166026,0.939813280043891,1.42031163123625
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.16855131792296,0.953952973323564,1.41791510909334
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.16907948338422,0.939503079581757,1.41148883813643
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.18938418860377,0.961338031750474,1.41795150525173
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.196441996062,0.974583031904157,1.42923121566833
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.19516776631348,0.979892124944548,1.43384294954222
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.20195134216292,0.98625491433156,1.44630327670156
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.18366431026656,0.963526250124711,1.42856077302983
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.186333459533,0.977517728615677,1.42941752842015
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.21003615116706,1.00326570718927,1.46959121477319
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.20500707351079,0.993270109673379,1.44992105113447
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.2451538955638,1.02040430591799,1.50300377914796
1,"Deaths",2885,"Kent County",44003,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.21261246536109,1.00895390995998,1.46822601464454
