"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2006,"Rate",5.33545778170666,3.47824214290226,6.08744978292489
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2007,"Rate",5.35373640676767,3.47151325499823,6.10975159096258
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2008,"Rate",5.4656216850957,3.58222959721217,6.2855288802225
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2009,"Rate",5.54639305142354,3.58335704760106,6.3407150914857
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2010,"Rate",5.59705089301604,3.59565656377774,6.42235570990553
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2011,"Rate",5.72103801374895,3.68107179249594,6.61456750570182
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2012,"Rate",5.72996943893043,3.73370823986906,6.59251749618299
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2013,"Rate",5.7487468561103,3.71882578872266,6.64231366754172
1,"Deaths",530,"Delaware",10,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2014,"Rate",5.94011913761938,3.86782360659186,6.90566169438525
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1980,"Rate",3.23582164542339,2.29650516630551,5.5923300851487
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1981,"Rate",3.34410476961689,2.41009682788694,5.90321330345522
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1982,"Rate",3.28746206448559,2.37829324264785,5.62716415687719
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1983,"Rate",3.34328262545826,2.44157248658375,5.67137794236877
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1984,"Rate",3.40616683325215,2.46736737391065,5.96668731838664
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1985,"Rate",3.60772143021696,2.63427170264661,6.06592397257339
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1986,"Rate",3.70982085867454,2.80078546156472,6.25694962826767
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1987,"Rate",3.75390093842568,2.84247594863498,6.09313384247584
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1988,"Rate",3.89405889695791,2.95532413930018,6.02743784739064
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1989,"Rate",3.91775591772563,3.02173054938764,6.00631753934449
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1990,"Rate",3.98543477373957,3.09078205680639,6.0048689536949
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1991,"Rate",4.14162435327109,3.20507497429429,6.21846194203241
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1992,"Rate",4.23651816650012,3.29263667805474,6.1349259425526
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1993,"Rate",4.36231339986201,3.41443879831203,6.26049671957003
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1994,"Rate",4.51074339521582,3.54794725854768,6.31413242339717
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1995,"Rate",4.76364137531854,3.66035098922234,6.57232024698074
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1996,"Rate",4.89104222943648,3.75622162699122,6.78863618812346
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1997,"Rate",4.8787037249168,3.65709444442933,6.41418404922694
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1998,"Rate",5.12554052187379,3.78409055841182,6.63118459020414
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1999,"Rate",5.53741505379281,3.93531394272608,6.94972280703354
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2000,"Rate",5.60467431291671,3.89851936305626,7.04351991098653
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2001,"Rate",5.92514214458691,3.99928143123968,7.45539573326255
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2002,"Rate",6.04240573120119,3.94719245944645,7.65722155680001
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2003,"Rate",6.26325963352691,3.9606067808581,7.86304608156924
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2004,"Rate",6.32206540577362,3.97582363796408,7.93181515519815
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2005,"Rate",6.52370273178093,4.08579569549502,8.28635256088891
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2006,"Rate",6.63727400290577,4.07569296876062,8.43307272191456
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2007,"Rate",6.62077321775927,4.03456658179071,8.45139997779973
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2008,"Rate",6.77237835587862,4.05810187046572,8.47209875700841
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2009,"Rate",6.9226081232946,4.06704568300568,8.88191898991422
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2010,"Rate",6.9720026581226,4.13569646032216,8.98569525009571
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2011,"Rate",7.00247857912735,4.08792189704826,9.070384167392
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2012,"Rate",7.03196912008661,4.15485810691407,9.03640317848122
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2013,"Rate",6.96559359256644,4.05520767793567,9.00428551253977
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2014,"Rate",7.31354267429905,4.26413608066192,9.44886307488481
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1980,"Rate",2.02748444012977,1.47808302627947,3.43957033130505
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1981,"Rate",2.04536796364995,1.4916053861392,3.51092674680129
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1982,"Rate",2.10450895351366,1.52987937577784,3.57512772733378
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1983,"Rate",2.17777160629102,1.60977476262237,3.66782890739959
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1984,"Rate",2.222344476636,1.63724205226061,3.6711982640434
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1985,"Rate",2.31077945704424,1.73203049919802,3.72040903233705
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1986,"Rate",2.36043764318782,1.76465063337351,3.85035812539063
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1987,"Rate",2.4868209912749,1.85816191543208,3.91849314864235
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1988,"Rate",2.58188948288909,1.94795679432832,4.0068390111123
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1989,"Rate",2.63563680243527,1.93360996578222,4.01734489009665
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1990,"Rate",2.63227084948693,1.96337675002125,3.91858429221618
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1991,"Rate",2.77279906206267,2.01827207918354,4.14622086725112
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1992,"Rate",2.85625997428112,2.10932789920031,4.1508328510031
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1993,"Rate",2.9890755613434,2.21961253711635,4.31154397621631
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1994,"Rate",3.12865279213704,2.27196016461149,4.37603825653261
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1995,"Rate",3.24528614736187,2.28705961930875,4.41615908404898
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1996,"Rate",3.36523041544648,2.35345408433307,4.4934519000997
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1997,"Rate",3.63566218348388,2.44540927025942,4.74985532224649
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1998,"Rate",3.76373686711167,2.52977275424037,4.81321911050008
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",1999,"Rate",4.02246943619581,2.59320235752922,5.1351450856446
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2000,"Rate",4.29035634911725,2.54351158425985,5.47022502170622
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2001,"Rate",4.50979705256114,2.68898363926662,5.67738953438724
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2002,"Rate",4.47826756550486,2.60218786275797,5.70845306013949
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2003,"Rate",4.66113298741701,2.75506736342546,6.03114383475998
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2004,"Rate",4.78467510274894,2.80651768723449,6.04943788011572
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2005,"Rate",4.8842774673077,2.77155342748186,6.17921065644107
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2006,"Rate",4.87853738065087,2.7314037558884,6.25629292866231
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2007,"Rate",4.97512068265115,2.8633633414782,6.39978107736441
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2008,"Rate",5.01730756388866,2.82903071789781,6.51747583890791
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2009,"Rate",5.12103290298711,2.98657557191456,6.62922715458615
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2010,"Rate",5.23130475169548,3.04148099441272,6.77624672316225
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2011,"Rate",5.24631399995454,2.99890529002406,6.80758107118862
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2012,"Rate",5.3069340869838,3.0618954436161,6.9266827906674
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2013,"Rate",5.24732598421772,2.97285459035304,6.84895619436524
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",2,"Female",27,"Age-standardized",2014,"Rate",5.5142635306445,3.02959170223221,7.23972187172607
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1980,"Rate",2.47943425499841,1.92111084050365,3.95047110290766
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1981,"Rate",2.53441628468931,1.97221423694465,4.00101890467054
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1982,"Rate",2.54850393333964,1.9939282673135,3.96831588425729
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1983,"Rate",2.61652555899345,2.07115950972488,4.0044453480729
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1984,"Rate",2.67014915491874,2.10448116454601,4.12251265666035
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1985,"Rate",2.80553470089962,2.2607976933982,4.25815183144395
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1986,"Rate",2.87680032492232,2.31481262292731,4.24738191009371
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1987,"Rate",2.97652555254586,2.41722874614262,4.36872029576247
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1988,"Rate",3.09001281710183,2.52711800839329,4.45218667251211
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1989,"Rate",3.13468661829248,2.5998509717376,4.39630708265837
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1990,"Rate",3.16095202173164,2.60645662472222,4.38019586299688
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1991,"Rate",3.30754380688635,2.72802502824676,4.52748677257809
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1992,"Rate",3.39636784313032,2.77372950574812,4.58491894272667
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1993,"Rate",3.52826761416575,2.88522454481058,4.70479072397135
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1994,"Rate",3.67300131748441,3.01317458687491,4.73705382790537
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1995,"Rate",3.84667811598291,3.09749146685155,5.00717311226193
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1996,"Rate",3.96899144171315,3.15122156862797,5.0128394595374
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1997,"Rate",4.12704768725678,3.19359105605941,5.0215368443593
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1998,"Rate",4.30493160192246,3.19398577958498,5.1728600137167
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",1999,"Rate",4.62870032980429,3.35339765206779,5.4258327134019
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2000,"Rate",4.81547926391882,3.32355999974849,5.65905228045184
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2001,"Rate",5.08301769666154,3.48317001575179,6.04234849338191
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2002,"Rate",5.11940961018235,3.52193607099228,6.0983705800854
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2003,"Rate",5.31721487657784,3.50919953849943,6.38150129819907
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2004,"Rate",5.42407835934543,3.51752924873154,6.49910257832016
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2005,"Rate",5.56700547486297,3.55546347071778,6.74751837025023
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2006,"Rate",5.61642446297286,3.58351888199073,6.76300453904281
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2007,"Rate",5.66570684577751,3.58780667682465,6.8526175677051
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2008,"Rate",5.75191402851781,3.65033035162502,6.9109529189889
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2009,"Rate",5.88696511019149,3.79347096293669,7.111247617318
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2010,"Rate",5.97662001237576,3.81062359471094,7.25686531918406
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2011,"Rate",5.99958795567845,3.80358579840171,7.24556353361862
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2012,"Rate",6.05007184020711,3.88324632221724,7.31680368120436
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2013,"Rate",5.99182404439268,3.84308309051257,7.30429906054941
1,"Deaths",889,"Kent County",10001,516,"Interstitial lung disease and pulmonary sarcoidosis",3,"Both",27,"Age-standardized",2014,"Rate",6.30034883885449,4.01505796635476,7.72625245889797
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1980,"Rate",3.20911715715625,2.39241729624525,5.52733116584779
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1981,"Rate",3.242206362159,2.44146475194532,5.64486995391982
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1982,"Rate",3.27862623312846,2.45675951815808,5.68414338063643
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1983,"Rate",3.40821658215614,2.59088097118802,5.80290458804145
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1984,"Rate",3.48605420038509,2.69207354696056,5.94804991481589
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1985,"Rate",3.60702253510762,2.76921425099895,6.02882682681592
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1986,"Rate",3.79809205994442,2.95984711013481,6.19703507980288
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1987,"Rate",3.77294072152112,2.95124062083083,6.14196909554621
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1988,"Rate",3.9283347342048,3.11470826673824,6.18947192748031
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1989,"Rate",4.03272895364767,3.23418647986194,6.1862267636039
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1990,"Rate",4.03492847464397,3.26496866320531,6.05819636906059
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1991,"Rate",4.21834587597477,3.43957888316029,6.36209375705577
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1992,"Rate",4.23867836824775,3.42594401150834,6.0513831859815
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1993,"Rate",4.47860175542587,3.66114525101837,6.17613398742962
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1994,"Rate",4.67732980904544,3.78479492493964,6.37424134115468
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1995,"Rate",4.80575049109116,3.85574647468145,6.4554219877906
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1996,"Rate",5.03193501140341,3.93732437350684,6.74787900322865
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1997,"Rate",5.05995637736837,3.93435530565682,6.53010176680294
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1998,"Rate",5.42808231685656,4.11747767493835,6.83245451670994
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",1999,"Rate",5.56580920503057,3.99158918731684,6.74256130410799
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2000,"Rate",5.88716559820853,4.08055044951365,7.07946229331577
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2001,"Rate",6.04154076603403,4.17357577025232,7.31477967869375
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2002,"Rate",6.08065978735464,4.05411242602046,7.23230862238884
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2003,"Rate",6.43947403415226,4.26566958263097,7.69922294221499
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2004,"Rate",6.550409988264,4.25616073893729,7.88001462706
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2005,"Rate",6.83223211855766,4.39732424173451,8.22355334312793
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2006,"Rate",6.79108171473821,4.29280337594995,8.2265398474156
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2007,"Rate",6.70798577093378,4.22111964714179,8.12147125231719
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2008,"Rate",7.05280329466983,4.3622017957078,8.54104331928682
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2009,"Rate",7.05842844623076,4.3357651785781,8.55721950979793
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2010,"Rate",7.25008110928097,4.28120412360486,8.84016154700273
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2011,"Rate",7.52630902080616,4.48342264481584,9.21525403227701
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2012,"Rate",7.32560023498471,4.37520169282619,8.91930794290411
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2013,"Rate",7.3448090381782,4.3431915249386,9.01244232755037
1,"Deaths",888,"New Castle County",10003,516,"Interstitial lung disease and pulmonary sarcoidosis",1,"Male",27,"Age-standardized",2014,"Rate",7.64712048545617,4.46634500110765,9.47376412681514
