"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.78221948192978,1.26341751886705,2.41075340956359
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.736236111144,1.2233026611403,2.40345085040581
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.64286682685959,1.13512845444264,2.27392165133517
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.55200038137252,1.06332503112252,2.16236555979798
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.52560949941133,1.03636241097357,2.1390949710344
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.50405386605874,1.01010845266531,2.17082015494069
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.38410943800872,0.93712216254941,1.99128188063318
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.38337143462746,0.919656924092895,1.97674654168715
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",1.36073635521863,0.887351986483287,1.98236549055078
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",1.33742327843637,0.880890754530897,1.95184627682685
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",1.34500374524207,0.879716198427857,2.02526236485863
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",2.38872479712811,1.78821792862895,3.05831746902327
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",2.31312532114695,1.75836519497492,2.9702255523848
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",2.22456171952635,1.69392969712804,2.83728173628589
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",2.20361684931999,1.67995483631553,2.81856802601802
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",2.20676310322927,1.68862522914805,2.82047919647878
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",2.19987648658655,1.67378978232169,2.77233421374313
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",2.21353209589619,1.71721754550534,2.78362395723819
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",2.21020045455968,1.70216580591148,2.80183633568555
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",2.2323651976664,1.7580278591501,2.75849125674325
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",2.20700033646994,1.72115939739272,2.73435334264402
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",2.23226724868696,1.76567862937954,2.7742273070113
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",2.22031537083486,1.77685464828553,2.76141247750366
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",2.20806914061547,1.74825252223196,2.75801872524146
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",2.23812162181949,1.7670665107876,2.79082385766074
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",2.25371814518843,1.76458058608228,2.79786717742875
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",2.26880267153478,1.78974293455917,2.82978924964431
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",2.23807603920697,1.76989865946623,2.79581759002817
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",2.12995404996987,1.67467556701866,2.65938695319947
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",2.04257166622191,1.6188599581817,2.51747798470543
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.92907389087587,1.50872567043676,2.44922356815326
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.81535600080086,1.43057907747429,2.29442440855251
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.746016779443,1.36886100505888,2.22399307080182
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.64120705417796,1.27933407024949,2.07502747332369
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.58105251800131,1.23087607090038,2.03991243943377
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.47255105933836,1.1318422760109,1.86538884905894
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",1.43928704265889,1.09395432526813,1.84816588960016
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",1.35571123242527,1.02921829085069,1.75846225644049
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",1.28067854706063,0.967893760824287,1.67642045380055
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",1.25207177571418,0.941053499831738,1.63490035759446
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",1.22723980867939,0.927417335902442,1.62907465646573
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",1.13669502674933,0.840389250269576,1.53526513122634
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",1.13409752101625,0.83700127747709,1.51486278920211
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",1.11440084791214,0.820745041246712,1.48778384853974
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",1.09970053820185,0.807493976177023,1.47043284541987
1,"Deaths",2339,"Belknap County",33001,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",1.08724763349464,0.788472971692693,1.49901489371786
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",1.88527537948423,1.17069552409947,2.87569854385278
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",1.79560886042049,1.12326410163316,2.73307775640707
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",1.69988901688187,1.07841890531996,2.51494930325906
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",1.6365296566196,1.02816028553367,2.42341385480507
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",1.5903775588395,1.02483051719106,2.37082167098472
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",1.56466086065727,0.997974691346044,2.32374211708918
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",1.51326047308467,0.970143377709442,2.18902608060685
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",1.49589342592252,0.967751145690227,2.22050720821784
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",1.45681325184409,0.962974826809208,2.1339703297215
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",1.43509879423025,0.926464220177594,2.10732192825992
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.41935209936525,0.934656370437284,2.06848671758057
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.38790792214351,0.896752079197304,1.98481370443958
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.34490764095645,0.860412382391681,1.9480622784338
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.35390751668139,0.856495885749506,1.93626590002166
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",1.3481709478881,0.898136098551892,1.92059025806388
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",1.29874829460689,0.845352811855026,1.87329255422508
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",1.23732563625968,0.79745940300174,1.77955137774881
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",1.15690170095546,0.76014360525861,1.69953739575445
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",1.09476185977364,0.716584012482199,1.56178094242257
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.00220490324449,0.641343978402915,1.47044756953333
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",0.919264243171936,0.590307076668321,1.36247398969242
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",0.870674935971892,0.56997256389507,1.26644753429208
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",0.834158924847625,0.533176867419862,1.20882804538961
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",0.768388093928203,0.493284069543146,1.13249337919185
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",0.706431540272963,0.45536480596955,1.03818845700732
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.674214621101409,0.42857671465611,1.00765061538426
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.664198074256364,0.415100001164329,0.988271525765631
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.598469461763969,0.382946327354249,0.884030819066158
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.583290848790281,0.372714308332358,0.871675375151853
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2009,"Rate",0.553078934618818,0.347060496011717,0.849465021170515
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2010,"Rate",0.535974156970145,0.32665298700022,0.797863231198301
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2011,"Rate",0.532252129230674,0.329350788031402,0.826548355751573
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2012,"Rate",0.521762589714908,0.32308115909913,0.804221322762045
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2013,"Rate",0.49160301510357,0.306242873246151,0.75586123993701
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",1,"Male",27,"Age-standardized",2014,"Rate",0.463862134444417,0.282807627885141,0.717124608022251
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1980,"Rate",1.82981467494958,1.28164668747912,2.44255888936244
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1981,"Rate",1.79246390869453,1.24113041793825,2.38805399830307
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1982,"Rate",1.74306527921584,1.22799923093466,2.31755289678433
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1983,"Rate",1.76781022358608,1.24175514465051,2.36912028295783
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1984,"Rate",1.7772253976706,1.27241470413066,2.38101639497656
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1985,"Rate",1.80602820366575,1.27776306602621,2.39160895828801
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1986,"Rate",1.82321561013314,1.3350120278633,2.40078535777195
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1987,"Rate",1.83713969932923,1.29955818972323,2.41920868603907
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1988,"Rate",1.89399372773314,1.40297981630088,2.44479559632794
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1989,"Rate",1.87775799875916,1.38176110604553,2.50987496945414
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1990,"Rate",1.85926830632785,1.35752997309057,2.42247478395853
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1991,"Rate",1.92348243830312,1.40063330111946,2.54985692660079
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1992,"Rate",1.88919512455123,1.39360401575448,2.45201485570334
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1993,"Rate",1.94026340627909,1.42721460708278,2.5825613964808
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1994,"Rate",1.97172921405316,1.45632402246168,2.61195443835663
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1995,"Rate",1.98437639233595,1.43532232867053,2.65079137941756
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1996,"Rate",1.99943327296076,1.45719430695708,2.67224493940112
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1997,"Rate",1.90766006161482,1.40811548951275,2.58333329427536
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1998,"Rate",1.81134896556276,1.31143238933687,2.43470231559954
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",1999,"Rate",1.73259007420471,1.24826849997913,2.34783454118769
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2000,"Rate",1.66515937816929,1.21363248820248,2.27667067276272
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2001,"Rate",1.5996755228469,1.13633952846495,2.25677197688584
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2002,"Rate",1.50946834790235,1.08987005526284,2.07991405755352
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2003,"Rate",1.41783732271692,1.02782143529532,1.94719807432084
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2004,"Rate",1.3167196489638,0.922596838060284,1.82941272696168
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2005,"Rate",1.25284912438179,0.891834548837578,1.77910150536977
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2006,"Rate",1.21285831116814,0.835280116000618,1.68112951799245
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2007,"Rate",1.13747651851747,0.785312192036485,1.60199288223754
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2008,"Rate",1.08784051092197,0.758392348910858,1.50752265058997
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2009,"Rate",1.06892432862901,0.72608046795139,1.51406668936519
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2010,"Rate",1.02086496971753,0.689850998615182,1.46311811301347
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2011,"Rate",1.03248315679741,0.680392467182805,1.4756300300462
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2012,"Rate",0.972188466791335,0.647587377551726,1.40596026231557
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2013,"Rate",0.979944138385645,0.659727314913473,1.428198079651
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",2,"Female",27,"Age-standardized",2014,"Rate",0.951970843395274,0.618594727904688,1.38747622624324
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1980,"Rate",1.83189135920139,1.37957875809394,2.36100823469039
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1981,"Rate",1.77227277177997,1.3480182080875,2.26206815807831
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1982,"Rate",1.70522168030447,1.28554971250673,2.15978518491299
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1983,"Rate",1.69062536129728,1.27915806586583,2.15598275859804
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1984,"Rate",1.67772519797393,1.30044063217738,2.11532568455243
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1985,"Rate",1.68327906626402,1.28791554380527,2.11633627324933
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1986,"Rate",1.67161193387442,1.29963510261281,2.1125575421343
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1987,"Rate",1.67302420582334,1.29126008558231,2.09066045006054
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1988,"Rate",1.68687358936897,1.33076122564767,2.10711294702337
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1989,"Rate",1.66935166777909,1.30814042903639,2.06608294756603
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1990,"Rate",1.65062176909992,1.29671473407682,2.07511498336989
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1991,"Rate",1.67283455083364,1.3071869279477,2.10908354170245
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1992,"Rate",1.63596130531274,1.27781311942645,2.08910039422502
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1993,"Rate",1.66791105264905,1.30962750616802,2.07702342201443
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1994,"Rate",1.6836048882775,1.3172883555684,2.11933570261418
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1995,"Rate",1.66624479896029,1.30709689532139,2.09200668850656
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1996,"Rate",1.6481437946545,1.2890772317128,2.0805197840911
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1997,"Rate",1.56287845405505,1.20697511568957,1.99338402448469
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1998,"Rate",1.48283457010696,1.1553191017054,1.86834189082596
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",1999,"Rate",1.39830683638077,1.09125974803109,1.7881315037446
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2000,"Rate",1.32191378321623,1.01170953716636,1.69392745577421
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2001,"Rate",1.26623029547955,0.97588317579959,1.63867015731637
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2002,"Rate",1.19832584542467,0.931324042582754,1.55726590739214
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2003,"Rate",1.11613737689692,0.869001306221567,1.45619302121686
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2004,"Rate",1.03361083952267,0.798246618470679,1.37095971106403
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2005,"Rate",0.983344513047562,0.745355835062587,1.30842772504653
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2006,"Rate",0.957311732439457,0.72318985005006,1.26275568044407
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2007,"Rate",0.884975591048271,0.668053927580465,1.16610306739615
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2008,"Rate",0.851424632814529,0.637762375832577,1.11911775971816
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2009,"Rate",0.825488180774572,0.609631922570687,1.10968267631283
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2010,"Rate",0.792771920256932,0.596451336740134,1.07334266625197
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2011,"Rate",0.797619896681828,0.584742128163824,1.07498487782461
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2012,"Rate",0.761736991684531,0.568613413941079,1.03592639440173
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2013,"Rate",0.75234963273079,0.549119350875717,1.01496563734133
1,"Deaths",2338,"Carroll County",33003,515,"Asthma",3,"Both",27,"Age-standardized",2014,"Rate",0.723106446369611,0.522218270138402,1.00144130792976
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1980,"Rate",2.07195330739946,1.36248015243448,3.02192490837394
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1981,"Rate",2.00038350390439,1.30921425909636,2.9655901839845
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1982,"Rate",1.88312590900015,1.22555986855985,2.72892666729011
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1983,"Rate",1.82339335921177,1.17592852175349,2.64713477269873
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1984,"Rate",1.7502535366193,1.16309102211618,2.58197989623967
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1985,"Rate",1.78576396470934,1.18397762053535,2.59052459763008
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1986,"Rate",1.68855666706603,1.12523949134774,2.4191427853249
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1987,"Rate",1.687482548287,1.09867746206918,2.43401541447514
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1988,"Rate",1.70143060627015,1.13115086111903,2.40954962805121
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1989,"Rate",1.66524164755495,1.10441490735302,2.37834393996871
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1990,"Rate",1.65896757340606,1.14614129758796,2.36912669059491
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1991,"Rate",1.62997665017634,1.09444692158803,2.31339089606491
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1992,"Rate",1.61301017066137,1.10199472261675,2.32106765796159
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1993,"Rate",1.63100867201214,1.12312261335548,2.2660895598369
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1994,"Rate",1.64642833388318,1.13539389049964,2.31507615241213
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1995,"Rate",1.63714302234887,1.13061589739448,2.33503264027578
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1996,"Rate",1.54267550016621,1.07268166907203,2.22814292915202
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1997,"Rate",1.45473864118356,0.988252222494096,2.11334149045845
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1998,"Rate",1.41170843089621,0.933839461058103,2.01113148238918
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",1999,"Rate",1.31142101539493,0.890513827513544,1.90174739478964
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2000,"Rate",1.27749320767297,0.851016805829274,1.86358581878596
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2001,"Rate",1.19296472305018,0.802804388563248,1.70625535875713
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2002,"Rate",1.15010903304726,0.779573872941406,1.64947382471333
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2003,"Rate",1.06905254789619,0.72812224246344,1.5189768968688
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2004,"Rate",1.02204210439767,0.689006314160903,1.46615290808774
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2005,"Rate",0.931567349311753,0.633037126771155,1.33255887469641
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2006,"Rate",0.939700780884977,0.634191109408336,1.36745904080574
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2007,"Rate",0.897838346895928,0.60616542012422,1.31198136026167
1,"Deaths",2345,"Cheshire County",33005,515,"Asthma",1,"Male",27,"Age-standardized",2008,"Rate",0.868152166606541,0.578197322811306,1.27537767811968
