"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",1.20594351607603,1.06309541150667,1.32900112226014
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",1.16012416192855,1.0216071951762,1.27636366463525
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",1.12531239491809,0.998145445184957,1.22906858159555
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",1.07311560842484,0.956286812210965,1.17508420945875
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",1.02001501804691,0.911221375952682,1.11563270485935
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.962714475378687,0.859692835312162,1.0542601426414
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.906192779764893,0.811589754601428,0.997633393388097
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.855411960243187,0.765814043640196,0.940667479603174
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.806331773657736,0.721898237778043,0.887754173426666
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.755362736138699,0.6783014370885,0.837617883954688
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",0.720493232217926,0.644437035028923,0.801657503183214
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",0.682702252935399,0.609482044623855,0.760511696757891
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",0.657323872914932,0.587226768222098,0.735922779862989
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",0.615965323274279,0.552619593456658,0.692816757749977
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",0.573718851575801,0.515287784414268,0.64745790159127
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",0.540382864415298,0.485811082999951,0.616808862818972
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",0.51450412372333,0.462421873720274,0.590397561956773
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",0.486252042073689,0.436393398043064,0.568209356090913
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",0.453767025937932,0.406494296775263,0.533068824134577
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",0.422490849462038,0.376404814444647,0.503890586102024
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",0.388635197907278,0.345467319511782,0.470103613092267
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",0.354031511166851,0.314460080382333,0.433492777969568
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",0.326848972016907,0.289687160924133,0.404515007880383
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",0.298170541975605,0.264083502455333,0.374910578994851
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",0.272510007917282,0.240774539172708,0.347547694974961
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",0.254004202181627,0.223884161723448,0.322997423202569
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",0.238023481111792,0.209718852758785,0.302306313514693
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",0.223598373998865,0.197674333165782,0.28620600895231
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",0.210819302377122,0.18483708145376,0.268884777342009
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",0.199171765478593,0.172588518972851,0.253925753347816
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",0.191648742310546,0.165029861987835,0.249209696311732
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",0.192447484861685,0.163977186867825,0.2538566403649
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00427708316410659,0.00333383801065174,0.00506249091211435
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00411279755379431,0.00322412495816686,0.00485283039338911
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00419139106040613,0.00332844080803435,0.00493350413110474
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00450832657565875,0.00362379050472947,0.00527161452902031
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00490605721607756,0.00402754177902843,0.00566494172949134
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00519473983966581,0.00439436711587508,0.00606684524527546
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00507363270941486,0.00428478613306185,0.00586698081166035
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00448326865213272,0.00384162556514965,0.00521521502278825
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.00389339704790676,0.00334865628559931,0.00450267316119438
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00312499040495179,0.00269990529201822,0.0036152859981307
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00260565988325832,0.00225841171073278,0.00301722487121757
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00184196579581406,0.00160672329685686,0.00212649123039421
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00134329583117705,0.00117546605276329,0.00155064538444449
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00191280485334402,0.00167605959098792,0.00219397462770849
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00161790787236552,0.00141024609166796,0.00187371526188117
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00177809983798091,0.00154521281281974,0.00207310191134349
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00193670853005633,0.00169113701154662,0.00223626472358079
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00204775548343399,0.00178784550146135,0.00234871857066601
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00232656829648035,0.00202888129803964,0.00269624332517181
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00225018117553125,0.00194714474249738,0.00263490919053091
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00246463340522064,0.00213485163168483,0.00290960902651915
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00232341371465342,0.00202423038550916,0.00274042300084826
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00213224507053883,0.00187241681239094,0.00249843726605054
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00206995923766171,0.00181192251854145,0.00244729731294672
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00204663600345439,0.00178907089319124,0.00244858146459845
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00187009159322968,0.0016390415386308,0.00222596048255141
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00187655049772942,0.001642591058622,0.00224565499973516
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00154050568638542,0.00134825942858948,0.00183485504129619
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00181257140135492,0.00158748180149386,0.00215891310451247
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00178930125272309,0.00156485423033733,0.00213246137321874
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00164892071918763,0.00144000610709019,0.00193370219190176
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00167168858197125,0.0014438456293669,0.00199696341623888
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.0015983590523951,0.00137198343786497,0.00193560954420926
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00170596394390488,0.0014421640624763,0.00212349433099342
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00169995695750846,0.00141142275229813,0.00213691861461636
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.530383422431918,0.469241749405018,0.586238938929629
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.508187107043243,0.451165958464794,0.560234013175543
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.477113389841419,0.422331608666402,0.524445622283436
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.457272443595682,0.404107079520494,0.499827138863479
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.438578753446633,0.389429145806095,0.479649283192221
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.423716707424969,0.376580207836609,0.461188109345138
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.402310934707869,0.360944639174027,0.438501141275252
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.380821624945434,0.340708501724854,0.413960590758296
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.357939279356571,0.320376023464994,0.390092184035354
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.335546049197314,0.302477592035649,0.367463860170986
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.315926899071456,0.284451557018378,0.34608504475336
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.296705284301132,0.267143536001898,0.325498022900562
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.276654089022926,0.248873713911498,0.3055181270889
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.264237074383675,0.237648984101633,0.291706935028673
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.249976086618383,0.224502336099932,0.277371582089099
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.241363903593118,0.217740519737889,0.269050835309691
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.226124483248439,0.203432944564058,0.252852433065566
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.211259691419739,0.190692857374929,0.238590372444221
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.19977868532603,0.18117847102596,0.228034394128705
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.190922138134442,0.172668969253093,0.220089513297117
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.181559470005307,0.163980335768171,0.213032249810957
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.170596611199684,0.15392759839601,0.201737982870564
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.159972444476174,0.143920930002437,0.190319577708804
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.148374623393615,0.132811791819781,0.179089855087018
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.136298926050716,0.122039675966675,0.166696514382519
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.126724821328156,0.113072610859571,0.156291257838652
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.11677552354028,0.104318418122644,0.145439260836909
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.107361703443761,0.0954737755416077,0.13570367920695
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.101181541403956,0.0894744779952281,0.126694968165276
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0957256806212092,0.0849677608517451,0.120342991968463
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.090392095471073,0.0804921587118596,0.114467408722171
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.085709915879718,0.0757439624980877,0.10821710088682
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0815408804861503,0.0710457382756519,0.102997760675348
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0789748395644366,0.0686270932094985,0.10186268211855
1,"Deaths",102,"United States",NA,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0795129866973759,0.0684959823178158,0.104384222858563
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.133841080739499,0.0983078873057789,0.149508725470644
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.130391550715747,0.0945765181480536,0.144596334213454
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.125800128002995,0.0906373325180752,0.138338971360524
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.121331577061503,0.0876814920140726,0.133262555320239
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.117415275523681,0.0848570946164992,0.128777131267746
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.113510855788745,0.0824224568284134,0.124487192946921
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.107513488772227,0.0797019797747384,0.11798322326047
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.101730642581218,0.0762582423736601,0.111973169275809
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.0966220641709661,0.0738225900320733,0.106413456573669
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.0899367310758134,0.0707873703730617,0.099271192814113
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.0830762461232998,0.0661089050147129,0.0930432346048641
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.0779661323823504,0.0629259321080705,0.0881451086675073
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.0727399093515358,0.0592766799915835,0.0835098254155349
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",0.0695491396630725,0.0575414105277458,0.0814980130882031
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0654271289698026,0.0551324062473087,0.0786689439538189
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0618932438901385,0.052878179011716,0.0764956373495901
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0571409896342208,0.0493780939403852,0.0724999598026426
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0528259557659446,0.0465233130624541,0.0690888229222811
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",0.0497501199196559,0.0441518510922319,0.0682502348693351
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",0.0482253522537312,0.0427000711732812,0.0682540067487133
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",0.0455031402664058,0.04021063857925,0.0665256283587273
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",0.0429901319135557,0.0380164175094247,0.0643041686527124
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",0.0407060708641284,0.0359859471039821,0.0615828974062219
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0382263001849995,0.0334238564893295,0.0584733323496269
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",0.0357919423573676,0.0314877515198651,0.0552178848012383
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",0.0342550719683195,0.0300961977752833,0.0522471442447876
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",0.0322120953930484,0.0281767716240415,0.049263914967789
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",0.0303217283986358,0.0263922856832084,0.0463664362082293
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",0.028805291091909,0.0251757883842607,0.0436971779381076
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",0.0271221741288725,0.023420017869749,0.0406740989294417
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",0.0260354119103737,0.0222977826136715,0.0387983091526189
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",0.025034498785784,0.0212302654635445,0.0370277952878081
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",0.024060172622228,0.0203257513627026,0.0353842097681462
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",0.0234169022673996,0.0198893996904587,0.0343517061186426
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",0.0233310130787476,0.0194634564910652,0.0348001385481375
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.187485372215369,0.138986917756881,0.204925549243536
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.188752725966782,0.140689628963737,0.205747000628622
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.191203938532385,0.145403510546052,0.208215516314252
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.201465458855887,0.155735846082081,0.218849644788416
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.208532803414459,0.165949944551032,0.226108802416908
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.215606092826841,0.177459539303363,0.234163955910294
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.221195568343584,0.188923311847113,0.240225913252471
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.224095332193991,0.197744828442755,0.24300392207967
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.228549070909277,0.204563917977272,0.246869434910924
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.224373725346587,0.202245892464509,0.241593359377954
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.220002340246984,0.200560481390195,0.236533012945152
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.221859448008232,0.203169569014841,0.238976222354219
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.224094353818573,0.205142762151095,0.241465270042667
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.234246170767473,0.214375047473333,0.252570928309559
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.239882174537507,0.220698155062487,0.259314285509478
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.246191738984627,0.225723701603897,0.266431774595964
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.250834271599884,0.230614824289601,0.272663592129329
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.256257572320796,0.235995120358556,0.27894874943529
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.266859321016127,0.246496844574342,0.291135761955897
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.288022913875886,0.267290424390039,0.314503173780528
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.299571724595633,0.276870461125052,0.326901288906373
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.305054174975535,0.282784418330999,0.335258048163066
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.308879389883158,0.286021234367515,0.34065186816726
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.307823627465835,0.284763676528447,0.344275844533444
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.302335771523501,0.279394016698129,0.33984251848846
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.302265832892336,0.278050568757463,0.347506330123138
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.299555903964825,0.275337098254069,0.350906213734777
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.2931095801845,0.269525463610948,0.347590172308019
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.291264924109337,0.267626966449226,0.349235938078094
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.287186643617614,0.26396357243284,0.346785125019545
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.283161772677536,0.25927911434908,0.344292133864458
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.286173969156823,0.261737417875755,0.346462283649585
1,"Deaths",102,"United States",NA,514,"Other pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.284094247655344,0.258993398736282,0.345415420291023
